what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1320171263859
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1320171263899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320171263990
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1320171264188
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1320171264189
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1320171264252
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1320171264437
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1320171264596
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1320171264790
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1320171264835
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320176497068
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320176497109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320176499224
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320180311944
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1320180316990
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320180317444
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1320180319785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320180340168
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1320180340201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320180343603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320180353051
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320180353097
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320180360360
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320180360435
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320180360455
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320180363284
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180363337
error,log,,,"Error in CDT Core during AST creation",1320180363343
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180363508
error,log,,,"Error in CDT Core during AST creation",1320180363509
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180364190
error,log,,,"Error in CDT Core during AST creation",1320180364190
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180369513
error,log,,,"Error in CDT Core during AST creation",1320180369513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320180370707
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180370849
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180380364
error,log,,,"Error in CDT Core during AST creation",1320180380365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180381505
error,log,,,"Error in CDT Core during AST creation",1320180381507
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180382764
error,log,,,"Error in CDT Core during AST creation",1320180382764
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180384727
error,log,,,"Error in CDT Core during AST creation",1320180384727
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180386560
error,log,,,"Error in CDT Core during AST creation",1320180386560
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180390182
error,log,,,"Error in CDT Core during AST creation",1320180390182
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180392287
error,log,,,"Error in CDT Core during AST creation",1320180392288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180393645
error,log,,,"Error in CDT Core during AST creation",1320180393645
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180396680
error,log,,,"Error in CDT Core during AST creation",1320180396680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1320180397425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180399826
error,log,,,"Error in CDT Core during AST creation",1320180399827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1320180403526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180404200
error,log,,,"Error in CDT Core during AST creation",1320180404201
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180414131
error,log,,,"Error in CDT Core during AST creation",1320180414132
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180416274
error,log,,,"Error in CDT Core during AST creation",1320180416275
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180417917
error,log,,,"Error in CDT Core during AST creation",1320180417917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180420779
error,log,,,"Error in CDT Core during AST creation",1320180420780
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180423324
error,log,,,"Error in CDT Core during AST creation",1320180423324
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180427409
error,log,,,"Error in CDT Core during AST creation",1320180427410
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180428368
error,log,,,"Error in CDT Core during AST creation",1320180428370
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180429375
error,log,,,"Error in CDT Core during AST creation",1320180429377
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180433096
error,log,,,"Error in CDT Core during AST creation",1320180433097
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180436224
error,log,,,"Error in CDT Core during AST creation",1320180436224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180436480
error,log,,,"Error in CDT Core during AST creation",1320180436481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180445143
error,log,,,"Error in CDT Core during AST creation",1320180445144
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180445159
error,log,,,"Error in CDT Core during AST creation",1320180445160
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320180447607
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180447649
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1320180448848
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1320180453985
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180454702
error,log,,,"Error in CDT Core during AST creation",1320180454702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180457994
error,log,,,"Error in CDT Core during AST creation",1320180457994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180459202
error,log,,,"Error in CDT Core during AST creation",1320180459203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320180460513
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180460558
started,bundle,org.qkdt.core,0.1.0.201002222243NGT,"org.qkdt.core",1320180460960
started,bundle,org.eclipse.dltk.python.core,1.0.0.v20090613-1432,"org.eclipse.dltk.python.core",1320180460972
started,bundle,org.eclipse.dltk.tcl.core,1.0.0.v20090613-1432,"org.eclipse.dltk.tcl.core",1320180460995
started,bundle,org.eclipse.dltk.ruby.core,1.0.0.v20090613-1432,"org.eclipse.dltk.ruby.core",1320180461039
started,bundle,org.eclipse.dltk.javascript.core,1.0.0.v20090617-1157,"org.eclipse.dltk.javascript.core",1320180461052
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1320180461973
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180464429
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180465993
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180481206
error,log,,,"Error in CDT Core during AST creation",1320180481213
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180482647
error,log,,,"Error in CDT Core during AST creation",1320180482657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320180484865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1320180494128
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180494563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320180494577
error,log,,,"Error logged from Debug Core: ",1320180494641
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1320180494937
started,bundle,org.eclipse.cdt.dsf,2.1.0.201006141710,"org.eclipse.cdt.dsf",1320180495013
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1320180495018
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1320180495022
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1320180495042
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180496429
error,log,,,"Error in CDT Core during AST creation",1320180496433
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180499437
error,log,,,"Error in CDT Core during AST creation",1320180499452
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180501863
error,log,,,"Error in CDT Core during AST creation",1320180501871
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180504049
error,log,,,"Error in CDT Core during AST creation",1320180504051
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180504108
error,log,,,"Error in CDT Core during AST creation",1320180504117
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180509724
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180511551
error,log,,,"Error logged from Debug Core: ",1320180538361
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180578016
error,log,,,"Error in CDT Core during AST creation",1320180578017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320180586862
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180586956
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180606071
error,log,,,"Error logged from Debug Core: ",1320180634613
started,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1320180634709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180640560
error,log,,,"Error in CDT Core during AST creation",1320180640562
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180643090
error,log,,,"Error in CDT Core during AST creation",1320180643090
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1320180646268
error,log,,,"Error while parsing /genSchedule/schedule.cpp.",1320180646358
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180647597
error,log,,,"Error in CDT Core during AST creation",1320180647598
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180647621
error,log,,,"Error in CDT Core during AST creation",1320180647622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180657649
error,log,,,"Error in CDT Core during AST creation",1320180657649
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1320180657666
