what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610929282
error,log,,,"Error in CDT Core during AST creation",1291610929283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610933014
error,log,,,"Error in CDT Core during AST creation",1291610933015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610933588
error,log,,,"Error in CDT Core during AST creation",1291610933588
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610959934
error,log,,,"Error in CDT Core during AST creation",1291610959935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291610961161
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610964165
error,log,,,"Error in CDT Core during AST creation",1291610964166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291610964778
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610965852
error,log,,,"Error in CDT Core during AST creation",1291610965853
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610967402
error,log,,,"Error in CDT Core during AST creation",1291610967403
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610968505
error,log,,,"Error in CDT Core during AST creation",1291610968506
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610969923
error,log,,,"Error in CDT Core during AST creation",1291610969923
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610971463
error,log,,,"Error in CDT Core during AST creation",1291610971464
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610972673
error,log,,,"Error in CDT Core during AST creation",1291610972673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291610984577
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291610984620
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291610985843
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291610989097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291610989703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291610993048
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291610993049
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291610993632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291610998558
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291610998606
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291610999310
error,log,,,"Error in CDT Core during AST creation",1291610999311
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291611000245
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291611003838
error,log,,,"Error logged from Debug Core: ",1291611015573
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291611070217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611070978
error,log,,,"Error in CDT Core during AST creation",1291611070979
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611121619
error,log,,,"Error in CDT Core during AST creation",1291611121620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611123399
error,log,,,"Error in CDT Core during AST creation",1291611123399
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611125417
error,log,,,"Error in CDT Core during AST creation",1291611125421
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611128899
error,log,,,"Error in CDT Core during AST creation",1291611128900
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611130477
error,log,,,"Error in CDT Core during AST creation",1291611130477
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611131403
error,log,,,"Error in CDT Core during AST creation",1291611131403
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611135075
error,log,,,"Error in CDT Core during AST creation",1291611135075
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611136134
error,log,,,"Error in CDT Core during AST creation",1291611136134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611136974
error,log,,,"Error in CDT Core during AST creation",1291611136981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611139014
error,log,,,"Error in CDT Core during AST creation",1291611139014
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611140576
error,log,,,"Error in CDT Core during AST creation",1291611140577
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611143546
error,log,,,"Error in CDT Core during AST creation",1291611143553
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611147076
error,log,,,"Error in CDT Core during AST creation",1291611147077
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611151149
error,log,,,"Error in CDT Core during AST creation",1291611151149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1291611152898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611156194
error,log,,,"Error in CDT Core during AST creation",1291611156208
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1291611156272
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611157615
error,log,,,"Error in CDT Core during AST creation",1291611157615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291611157718
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611158664
error,log,,,"Error in CDT Core during AST creation",1291611158667
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611165698
error,log,,,"Error in CDT Core during AST creation",1291611165699
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611167194
error,log,,,"Error in CDT Core during AST creation",1291611167199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291611167957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611169015
error,log,,,"Error in CDT Core during AST creation",1291611169015
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611172547
error,log,,,"Error in CDT Core during AST creation",1291611172547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611172556
error,log,,,"Error in CDT Core during AST creation",1291611172557
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611173314
error,log,,,"Error in CDT Core during AST creation",1291611173315
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611179308
error,log,,,"Error in CDT Core during AST creation",1291611179308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611186278
error,log,,,"Error in CDT Core during AST creation",1291611186278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611195148
error,log,,,"Error in CDT Core during AST creation",1291611195149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611198256
error,log,,,"Error in CDT Core during AST creation",1291611198256
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611198896
error,log,,,"Error in CDT Core during AST creation",1291611198897
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611198905
error,log,,,"Error in CDT Core during AST creation",1291611198906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611199807
error,log,,,"Error in CDT Core during AST creation",1291611199807
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611202294
error,log,,,"Error in CDT Core during AST creation",1291611202294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611209448
error,log,,,"Error in CDT Core during AST creation",1291611209449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611210294
error,log,,,"Error in CDT Core during AST creation",1291611210294
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611211333
error,log,,,"Error in CDT Core during AST creation",1291611211340
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611212029
error,log,,,"Error in CDT Core during AST creation",1291611212029
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611216959
error,log,,,"Error in CDT Core during AST creation",1291611216960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291611217283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611218241
error,log,,,"Error in CDT Core during AST creation",1291611218241
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611220437
error,log,,,"Error in CDT Core during AST creation",1291611220437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611225858
error,log,,,"Error in CDT Core during AST creation",1291611225858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291611226715
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611227641
error,log,,,"Error in CDT Core during AST creation",1291611227642
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611231751
error,log,,,"Error in CDT Core during AST creation",1291611231752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611231761
error,log,,,"Error in CDT Core during AST creation",1291611231761
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611232506
error,log,,,"Error in CDT Core during AST creation",1291611232506
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1291611232946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611233655
error,log,,,"Error in CDT Core during AST creation",1291611233656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611234999
error,log,,,"Error in CDT Core during AST creation",1291611235015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291611235179
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611236024
error,log,,,"Error in CDT Core during AST creation",1291611236030
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611246105
error,log,,,"Error in CDT Core during AST creation",1291611246105
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611258249
error,log,,,"Error in CDT Core during AST creation",1291611258249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291611258738
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611259653
error,log,,,"Error in CDT Core during AST creation",1291611259654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611261310
error,log,,,"Error in CDT Core during AST creation",1291611261311
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611261320
error,log,,,"Error in CDT Core during AST creation",1291611261320
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611264094
error,log,,,"Error in CDT Core during AST creation",1291611264095
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611264103
error,log,,,"Error in CDT Core during AST creation",1291611264104
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611264981
error,log,,,"Error in CDT Core during AST creation",1291611264981
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611264990
error,log,,,"Error in CDT Core during AST creation",1291611264990
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611266481
error,log,,,"Error in CDT Core during AST creation",1291611266481
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611266638
error,log,,,"Error in CDT Core during AST creation",1291611266638
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611266647
error,log,,,"Error in CDT Core during AST creation",1291611266647
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611269175
error,log,,,"Error in CDT Core during AST creation",1291611269175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611271194
error,log,,,"Error in CDT Core during AST creation",1291611271195
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611277934
error,log,,,"Error in CDT Core during AST creation",1291611277934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611277943
error,log,,,"Error in CDT Core during AST creation",1291611277944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611277952
error,log,,,"Error in CDT Core during AST creation",1291611277952
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611286170
error,log,,,"Error in CDT Core during AST creation",1291611286170
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611294657
error,log,,,"Error in CDT Core during AST creation",1291611294657
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611295756
error,log,,,"Error in CDT Core during AST creation",1291611295756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1291611299449
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291611299483
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291611300652
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1291611303829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291611304421
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291611307443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291611307476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291611308999
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1291611312334
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291611312389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611313037
error,log,,,"Error in CDT Core during AST creation",1291611313039
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291611313605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611316792
error,log,,,"Error in CDT Core during AST creation",1291611316799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611316928
error,log,,,"Error in CDT Core during AST creation",1291611316934
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1291611317059
error,log,,,"Error logged from Debug Core: ",1291611327863
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1291611415667
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611417090
error,log,,,"Error in CDT Core during AST creation",1291611417092
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611417664
error,log,,,"Error in CDT Core during AST creation",1291611417665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611417695
error,log,,,"Error in CDT Core during AST creation",1291611417696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1291611418227
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611419196
error,log,,,"Error in CDT Core during AST creation",1291611419197
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611428448
error,log,,,"Error in CDT Core during AST creation",1291611428449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1291611430357
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1291611431500
error,log,,,"Error in CDT Core during AST creation",1291611431501
