what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634816898
error,log,,,"Error in CDT Core during AST creation",1301634816898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1301634817498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634818340
error,log,,,"Error in CDT Core during AST creation",1301634818341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1301634822480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634823350
error,log,,,"Error in CDT Core during AST creation",1301634823351
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634824686
error,log,,,"Error in CDT Core during AST creation",1301634824686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634826142
error,log,,,"Error in CDT Core during AST creation",1301634826142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1301634827299
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634827916
error,log,,,"Error in CDT Core during AST creation",1301634827917
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634829949
error,log,,,"Error in CDT Core during AST creation",1301634829949
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634855253
error,log,,,"Error in CDT Core during AST creation",1301634855254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1301634857792
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634859428
error,log,,,"Error in CDT Core during AST creation",1301634859429
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634860669
error,log,,,"Error in CDT Core during AST creation",1301634860669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1301634861704
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634862725
error,log,,,"Error in CDT Core during AST creation",1301634862725
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634863732
error,log,,,"Error in CDT Core during AST creation",1301634863732
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301634864233
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634865561
error,log,,,"Error in CDT Core during AST creation",1301634865561
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634865982
error,log,,,"Error in CDT Core during AST creation",1301634865983
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634866515
error,log,,,"Error in CDT Core during AST creation",1301634866516
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634869187
error,log,,,"Error in CDT Core during AST creation",1301634869188
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634871337
error,log,,,"Error in CDT Core during AST creation",1301634871337
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634874088
error,log,,,"Error in CDT Core during AST creation",1301634874088
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634874593
error,log,,,"Error in CDT Core during AST creation",1301634874594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634874603
error,log,,,"Error in CDT Core during AST creation",1301634874604
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634876862
error,log,,,"Error in CDT Core during AST creation",1301634876863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1301634879254
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301634879559
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301634881462
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1301634884782
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1301634884924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301634885421
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301634889672
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301634889708
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301634893288
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634894005
error,log,,,"Error in CDT Core during AST creation",1301634894008
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634905895
error,log,,,"Error in CDT Core during AST creation",1301634905896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634928960
error,log,,,"Error in CDT Core during AST creation",1301634928960
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634929688
error,log,,,"Error in CDT Core during AST creation",1301634929688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1301634931865
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634946080
error,log,,,"Error in CDT Core during AST creation",1301634946082
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634947366
error,log,,,"Error in CDT Core during AST creation",1301634947366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1301634948438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634949414
error,log,,,"Error in CDT Core during AST creation",1301634949418
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634959335
error,log,,,"Error in CDT Core during AST creation",1301634959336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1301634959883
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634960729
error,log,,,"Error in CDT Core during AST creation",1301634960729
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301634961438
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634963554
error,log,,,"Error in CDT Core during AST creation",1301634963554
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634964695
error,log,,,"Error in CDT Core during AST creation",1301634964696
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301634966547
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634967232
error,log,,,"Error in CDT Core during AST creation",1301634967240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634967965
error,log,,,"Error in CDT Core during AST creation",1301634967965
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634969168
error,log,,,"Error in CDT Core during AST creation",1301634969175
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634971334
error,log,,,"Error in CDT Core during AST creation",1301634971334
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634972331
error,log,,,"Error in CDT Core during AST creation",1301634972331
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634973418
error,log,,,"Error in CDT Core during AST creation",1301634973426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634973618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634974256
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634974448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634974600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634974743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634974904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634975087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301634975463
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301634976314
error,log,,,"Error in CDT Core during AST creation",1301634976315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1301634978981
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301634979098
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1301634982909
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1301634982935
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301634985967
closed,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1301634985974
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301634998191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.views.showView",1301634998195
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635006670
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1301635011650
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1301635011669
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1301635012621
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1301635012651
opened,view,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui.HelpView",1301635012864
activated,view,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui.HelpView",1301635013099
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635017020
closed,view,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui.HelpView",1301635017027
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1301635018634
opened,view,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui.views.MakeView",1301635018775
activated,view,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui.views.MakeView",1301635018786
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635021895
closed,view,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui.views.MakeView",1301635021901
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.TaskList",1301635026799
activated,view,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1301635026824
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635030535
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.TaskList",1301635031401
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635031405
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.100.I20100509-0800,"org.eclipse.ui.views.properties.tabbed",1301635031467
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1301635031543
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1301635032582
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301635056339
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.views.showView",1301635056353
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1301635058190
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301635059496
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635068999
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1301635073110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635073698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635075966
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301635075988
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1301635087657
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635092908
closed,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1301635092914
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301635095189
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1301635098846
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1301635098871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.views.showView",1301635098871
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301635100366
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1301635101769
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635104665
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1301635104698
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635110330
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1301635110359
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635114781
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635115665
error,log,,,"Error in CDT Core during AST creation",1301635115666
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1301635125640
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635135929
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635136679
error,log,,,"Error in CDT Core during AST creation",1301635136679
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635148018
error,log,,,"Error in CDT Core during AST creation",1301635148018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635158653
error,log,,,"Error in CDT Core during AST creation",1301635158653
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635160895
error,log,,,"Error in CDT Core during AST creation",1301635160896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635170945
error,log,,,"Error in CDT Core during AST creation",1301635170946
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635189573
error,log,,,"Error in CDT Core during AST creation",1301635189573
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635202997
error,log,,,"Error in CDT Core during AST creation",1301635202997
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635204863
error,log,,,"Error in CDT Core during AST creation",1301635204864
started,bundle,org.qkdt.core,0.1.0.201002222243NGT,"org.qkdt.core",1301635205275
started,bundle,org.eclipse.dltk.python.core,1.0.0.v20090613-1432,"org.eclipse.dltk.python.core",1301635205292
started,bundle,org.eclipse.dltk.tcl.core,1.0.0.v20090613-1432,"org.eclipse.dltk.tcl.core",1301635205318
started,bundle,org.eclipse.dltk.ruby.core,1.0.0.v20090613-1432,"org.eclipse.dltk.ruby.core",1301635205405
started,bundle,org.eclipse.dltk.javascript.core,1.0.0.v20090617-1157,"org.eclipse.dltk.javascript.core",1301635205432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1301635206292
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301635206409
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635207158
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635223178
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635223943
error,log,,,"Error in CDT Core during AST creation",1301635223944
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635237019
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1301635241806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635242294
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301635247377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635247437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301635249378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635255333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635260507
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635260538
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635261335
error,log,,,"Error in CDT Core during AST creation",1301635261337
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635262836
started,bundle,org.eclipse.cdt.launch,6.1.0.201006141710,"org.eclipse.cdt.launch",1301635265078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635266719
error,log,,,"Error in CDT Core during AST creation",1301635266728
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635266826
error,log,,,"Error in CDT Core during AST creation",1301635266832
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301635267338
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635268564
error,log,,,"Error in CDT Core during AST creation",1301635268572
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635268648
error,log,,,"Error in CDT Core during AST creation",1301635268654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635270391
error,log,,,"Error in CDT Core during AST creation",1301635270393
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635270474
error,log,,,"Error in CDT Core during AST creation",1301635270475
error,log,,,"Error logged from Debug Core: ",1301635281779
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1301635281850
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201006141710,"org.eclipse.cdt.dsf.gdb",1301635281910
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1301635281912
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1301635281934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635282684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635298368
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301635298430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635300630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635390774
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1301635391084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635391801
error,log,,,"Error in CDT Core during AST creation",1301635391802
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635527701
error,log,,,"Error in CDT Core during AST creation",1301635527702
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635531701
error,log,,,"Error in CDT Core during AST creation",1301635531701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635534550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1301635535313
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635536273
error,log,,,"Error in CDT Core during AST creation",1301635536282
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635548048
error,log,,,"Error in CDT Core during AST creation",1301635548049
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1301635550014
error,log,,,"Error in CDT Core during AST creation",1301635550014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1301635551493
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301635551614
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301635552465
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildProject",1301635555524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635556189
error,log,,,"Error while parsing /tradeticket/swapLeg.cpp.",1301635560904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635560937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635561359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1301635564747
